#Methode utilisée: rk4_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
18.61	22.943	1.11787	-0.498272	2.04003	118.644
18.62	22.9542	1.12604	-0.477847	2.04491	118.765
18.63	22.9655	1.13428	-0.457374	2.04959	118.887
18.64	22.9769	1.14259	-0.436855	2.05406	119.01
18.65	22.9884	1.15096	-0.416292	2.05832	119.134
18.66	22.9999	1.15939	-0.395688	2.06238	119.259
18.67	23.0115	1.16788	-0.375044	2.06624	119.384
18.68	23.0233	1.17643	-0.354363	2.06989	119.511
18.69	23.0351	1.18505	-0.333646	2.07333	119.639
18.7	23.047	1.19372	-0.3129	2.07656	119.768
18.71	23.0589	1.20245	-0.292119	2.07958	119.898
18.72	23.071	1.21124	-0.271308	2.0824	120.029
18.73	23.0832	1.22009	-0.250471	2.08501	120.161
18.74	23.0954	1.229	-0.229608	2.08741	120.295
18.75	23.1078	1.23795	-0.208722	2.0896	120.429
18.76	23.1202	1.24697	-0.187816	2.09158	120.564
18.77	23.1327	1.25603	-0.16689	2.09336	120.7
18.78	23.1453	1.26515	-0.145952	2.09492	120.838
18.79	23.158	1.27432	-0.124996	2.09628	120.977
18.8	23.1708	1.28354	-0.104026	2.09742	121.116
18.81	23.1837	1.29281	-0.0830469	2.09836	121.257
18.82	23.1966	1.30213	-0.062059	2.09908	121.399
18.83	23.2097	1.31149	-0.041065	2.0996	121.542
18.84	23.2229	1.3209	-0.0200668	2.0999	121.686
18.85	23.2361	1.33035	0.000933366	2.1	121.832
18.86	23.2495	1.33985	0.0219294	2.09989	121.978
18.87	23.2629	1.34938	0.0429273	2.09956	122.126
18.88	23.2765	1.35896	0.0639209	2.09903	122.275
18.89	23.2901	1.36857	0.0849081	2.09828	122.424
18.9	23.3038	1.37822	0.105887	2.09733	122.576
18.91	23.3177	1.38791	0.126855	2.09616	122.728
18.92	23.3316	1.39763	0.14781	2.09479	122.881
18.93	23.3456	1.40738	0.168751	2.09321	123.036
18.94	23.3597	1.41716	0.189671	2.09142	123.192
18.95	23.374	1.42697	0.210576	2.08942	123.349
18.96	23.3883	1.43681	0.231459	2.08721	123.507
18.97	23.4027	1.44667	0.25232	2.08479	123.666
18.98	23.4172	1.45656	0.273155	2.08216	123.827
18.99	23.4318	1.46646	0.293963	2.07932	123.989
19	23.4465	1.47639	0.314742	2.07628	124.152
19.01	23.4614	1.48633	0.335489	2.07303	124.316
19.02	23.4763	1.49628	0.356203	2.06957	124.482
19.03	23.4913	1.50625	0.376877	2.0659	124.648
19.04	23.5064	1.51623	0.397517	2.06203	124.816
19.05	23.5216	1.52622	0.418118	2.05795	124.985
19.06	23.5369	1.53622	0.438677	2.05367	125.156
19.07	23.5523	1.54622	0.459192	2.04918	125.327
19.08	23.5678	1.55622	0.479661	2.04449	125.5
19.09	23.5835	1.56621	0.500082	2.03959	125.674
19.1	23.5992	1.57621	0.520453	2.03448	125.849
19.11	23.615	1.5862	0.540768	2.02918	126.026
19.12	23.6309	1.59618	0.561033	2.02367	126.203
19.13	23.6469	1.60615	0.581241	2.01796	126.382
19.14	23.663	1.61611	0.601392	2.01205	126.562
19.15	23.6792	1.62605	0.621482	2.00593	126.744
19.16	23.6955	1.63597	0.641511	1.99962	126.926
19.17	23.7119	1.64587	0.661475	1.9931	127.11
19.18	23.7285	1.65574	0.681373	1.98639	127.295
19.19	23.7451	1.66559	0.701199	1.97947	127.481
19.2	23.7618	1.67541	0.720959	1.97236	127.669
19.21	23.7786	1.68519	0.740647	1.96506	127.857
19.22	23.7955	1.69494	0.76026	1.95755	128.047
19.23	23.8125	1.70465	0.779798	1.94985	128.238
19.24	23.8296	1.71431	0.799258	1.94195	128.43
19.25	23.8468	1.72394	0.818637	1.93386	128.624
19.26	23.864	1.73351	0.837935	1.92558	128.818
19.27	23.8814	1.74303	0.857149	1.91711	129.014
19.28	23.8989	1.75249	0.876274	1.90844	129.211
19.29	23.9165	1.7619	0.895315	1.89958	129.409
19.3	23.9341	1.77125	0.914266	1.89053	129.608
19.31	23.9519	1.78053	0.933125	1.8813	129.808
19.32	23.9698	1.78975	0.951892	1.87187	130.01
19.33	23.9877	1.79889	0.970563	1.86226	130.212
19.34	24.0057	1.80796	0.989137	1.85246	130.416
19.35	24.0239	1.81695	1.00761	1.84248	130.621
19.36	24.0421	1.82586	1.02598	1.83231	130.827
19.37	24.0604	1.83469	1.04426	1.82196	131.033
19.38	24.0788	1.84343	1.06242	1.81142	131.242
19.39	24.0972	1.85208	1.08048	1.80071	131.451
19.4	24.1158	1.86063	1.09844	1.78981	131.661
19.41	24.1345	1.86909	1.11628	1.77874	131.872
19.42	24.1532	1.87744	1.13401	1.76749	132.084
19.43	24.172	1.88569	1.15163	1.75606	132.297
19.44	24.1909	1.89383	1.16913	1.74446	132.512
19.45	24.2099	1.90186	1.18652	1.73268	132.727
19.46	24.2289	1.90978	1.20378	1.72073	132.943
19.47	24.2481	1.91757	1.22093	1.7086	133.16
19.48	24.2673	1.92525	1.23796	1.69631	133.378
19.49	24.2866	1.9328	1.25486	1.68384	133.597
19.5	24.3059	1.94022	1.27163	1.67121	133.817
19.51	24.3254	1.94752	1.28828	1.65841	134.038
19.52	24.3449	1.95467	1.3048	1.64545	134.26
19.53	24.3645	1.96169	1.32119	1.63232	134.482
19.54	24.3841	1.96857	1.33745	1.61902	134.705
19.55	24.4038	1.9753	1.35357	1.60557	134.93
19.56	24.4236	1.98189	1.36956	1.59195	135.155
19.57	24.4435	1.98832	1.38541	1.57818	135.38
19.58	24.4634	1.99461	1.40112	1.56424	135.607
19.59	24.4834	2.00073	1.41669	1.55015	135.834
19.6	24.5034	2.0067	1.43212	1.53591	136.062
19.61	24.5235	2.0125	1.44741	1.52151	136.291
19.62	24.5437	2.01814	1.46255	1.50696	136.52
19.63	24.5639	2.02362	1.47755	1.49226	136.75
19.64	24.5841	2.02892	1.4924	1.47741	136.981
19.65	24.6045	2.03404	1.5071	1.46242	137.212
19.66	24.6248	2.039	1.52165	1.44727	137.444
19.67	24.6452	2.04377	1.53604	1.43198	137.677
19.68	24.6657	2.04836	1.55029	1.41655	137.91
19.69	24.6862	2.05278	1.56437	1.40098	138.143
19.7	24.7067	2.057	1.5783	1.38527	138.377
19.71	24.7273	2.06104	1.59208	1.36941	138.612
19.72	24.748	2.06489	1.60569	1.35342	138.847
19.73	24.7686	2.06855	1.61915	1.3373	139.083
19.74	24.7893	2.07201	1.63244	1.32104	139.318
19.75	24.8101	2.07528	1.64557	1.30465	139.555
19.76	24.8308	2.07835	1.65853	1.28813	139.791
19.77	24.8516	2.08122	1.67133	1.27148	140.028
19.78	24.8725	2.0839	1.68396	1.25471	140.266
19.79	24.8933	2.08637	1.69642	1.2378	140.503
19.8	24.9142	2.08864	1.70871	1.22078	140.741
19.81	24.9351	2.09071	1.72084	1.20363	140.98
19.82	24.956	2.09257	1.73279	1.18636	141.218
19.83	24.9769	2.09422	1.74456	1.16897	141.457
19.84	24.9979	2.09567	1.75617	1.15147	141.695
19.85	25.0189	2.09691	1.76759	1.13385	141.934
19.86	25.0398	2.09794	1.77884	1.11612	142.173
19.87	25.0608	2.09877	1.78991	1.09828	142.413
19.88	25.0818	2.09938	1.80081	1.08032	142.652
19.89	25.1028	2.09979	1.81152	1.06226	142.891
19.9	25.1238	2.09998	1.82205	1.04409	143.13
19.91	25.1448	2.09996	1.8324	1.02582	143.37
19.92	25.1658	2.09974	1.84257	1.00744	143.609
19.93	25.1868	2.0993	1.85255	0.988966	143.848
19.94	25.2078	2.09866	1.86235	0.970395	144.088
19.95	25.2288	2.0978	1.87196	0.951723	144.327
19.96	25.2497	2.09674	1.88138	0.932956	144.566
19.97	25.2707	2.09547	1.89062	0.914095	144.805
19.98	25.2917	2.09399	1.89966	0.895143	145.044
